Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T00:09:40.327+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""1"",
  ""color"": 2108041
}"
"2023-02-24T00:10:22.101+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ]
}","{
  ""frequencies"": [
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10
  ]
}"
"2023-02-24T00:10:26.067+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    7752079514523767871
  ]
}"
"2023-02-24T00:12:34.851+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    7752079514523767871
  ]
}","{
  ""route_ids"": [
    722542078338224909
  ]
}"
"2023-02-24T00:12:37.718+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    722542078338224909
  ]
}","{
  ""route_ids"": []
}"
"2023-02-24T00:12:55.621+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-232, 78, -689)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:13:11.767+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 78, -635)
(-231, 78, -689)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T00:13:15.865+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-232, 78, -635)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:13:29.264+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 78, -689)
(-232, 78, -694)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:13:51.470+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 78, -612)
(-231, 78, -635)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:13:55.421+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-231, 79, -610)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:13:59.571+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 78, -612)
(-231, 79, -610)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:14:16.217+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-231, 80, -599)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:14:22.665+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 79, -610)
(-231, 80, -599)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:14:38.522+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 80, -599)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:15:12.907+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -126)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:15:16.530+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-224, 78, -126)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:15:56.810+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-224, 78, -71)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:16:01.110+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 78, -71)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:16:03.010+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -126)
(-223, 78, -71)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T00:16:22.738+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    7752079514523767871
  ]
}"
"2023-02-24T00:17:08.759+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7752079514523767871]","1","","DELETE","{
  ""id"": 7752079514523767871,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""1"",
  ""color"": 13684960,
  ""platform_ids"": [],
  ""custom_destinations"": [],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T00:17:12.509+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","","","CREATE","{}","{
  ""id"": -470173441590308979,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    7776563568528289815
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T00:17:15.658+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","","","EDIT","{
  ""platform_ids"": [
    7776563568528289815
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}"
"2023-02-24T00:17:21.127+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","","","EDIT","{
  ""platform_ids"": [],
  ""custom_destinations"": []
}","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}"
"2023-02-24T00:17:25.124+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T00:17:26.910+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 14292387
}"
"2023-02-24T00:17:36.260+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -470173441590308979
  ]
}"
"2023-02-24T00:19:08.323+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-231, 81, -587)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:19:22.967+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-231, 81, -587)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:19:33.072+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 80, -599)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:19:58.467+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 81, -245)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:20:32.664+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 81, -245)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:20:58.911+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-230, 80, -476)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:21:13.809+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-231, 81, -587)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:21:20.613+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-231, 80, -599)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:21:38.024+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-230, 80, -476)
(-231, 81, -587)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:21:59.766+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 80, -330)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:22:01.415+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-229, 81, -330)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:22:18.215+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-229, 81, -330)
(-230, 80, -476)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:22:48.263+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 81, -245)
(-229, 81, -330)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:22:57.957+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 80, -243)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:23:04.617+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 80, -243)
(-223, 81, -245)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:23:11.515+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 80, -228)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:23:11.711+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 79, -228)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:23:12.710+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 79, -228)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T00:23:17.415+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 79, -228)
(-223, 80, -243)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:23:34.714+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -210)
(-223, 79, -228)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:23:44.766+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -126)
(-223, 78, -210)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T00:23:53.239+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[722542078338224909]","未命名","","DELETE","{
  ""id"": 722542078338224909,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 16289187,
  ""platform_ids"": [
    -3758528132750807882,
    8405209146449680250
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T00:23:54.956+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-470173441590308979]","未命名","","DELETE","{
  ""id"": -470173441590308979,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 14292387,
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T00:23:58.557+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -470173441590308979
  ]
}"
"2023-02-24T00:24:08.218+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","","","CREATE","{}","{
  ""id"": -9128611334383041650,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T00:24:11.883+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T00:24:14.054+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 12231855
}"
"2023-02-24T00:24:19.075+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[3874353442083316470]","","","CREATE","{}","{
  ""id"": 3874353442083316470,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    7776563568528289815
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T00:24:24.111+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[3874353442083316470]","","","EDIT","{
  ""platform_ids"": [
    7776563568528289815
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T00:24:30.986+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[3874353442083316470]","2","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""2"",
  ""color"": 6117484
}"
"2023-02-24T00:24:40.353+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -9128611334383041650
  ]
}"
"2023-02-24T00:25:44.575+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    -9128611334383041650
  ]
}","{
  ""route_ids"": [
    -9128611334383041650,
    3874353442083316470
  ]
}"
"2023-02-24T00:25:46.438+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T00:25:58.770+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T00:27:21.175+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[3874353442083316470]","2","","EDIT","{
  ""route_type"": ""NORMAL""
}","{
  ""route_type"": ""HIGH_SPEED""
}"
"2023-02-24T00:27:24.154+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","未命名","","EDIT","{
  ""route_type"": ""NORMAL""
}","{
  ""route_type"": ""HIGH_SPEED""
}"
"2023-02-24T00:27:28.735+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T00:27:29.604+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T00:27:31.274+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T00:27:34.765+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T00:28:24.467+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": false
}","{
  ""repeat_infinitely"": true
}"
"2023-02-24T00:28:53.214+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""repeat_infinitely"": true
}","{
  ""repeat_infinitely"": false
}"
"2023-02-24T00:53:38.681+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-2034352764684070140]","","","EDIT","{
  ""is_double_sided"": false
}","{
  ""is_double_sided"": true
}"
"2023-02-24T01:05:35.610+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[6559834397963872260]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""lift_offset_y"": 0,
  ""is_double_sided"": false
}","{
  ""lift_offset_x"": 1,
  ""lift_offset_y"": 3,
  ""is_double_sided"": true
}"
"2023-02-24T01:05:40.316+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[6559834397963872260]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""is_double_sided"": false
}","{
  ""lift_offset_x"": 1,
  ""is_double_sided"": true
}"
"2023-02-24T01:06:30.100+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[6559834397963872260]","","","EDIT","{
  ""lift_offset_y"": 3,
  ""lift_offset_z"": 0
}","{
  ""lift_offset_y"": 0,
  ""lift_offset_z"": 4
}"
"2023-02-24T01:06:49.586+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[6559834397963872260]","","","EDIT","{
  ""lift_offset_z"": 0,
  ""facing"": 180
}","{
  ""lift_offset_z"": 4,
  ""facing"": 90
}"
"2023-02-24T01:09:17.687+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-5109699408942100698]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""lift_offset_z"": 0
}","{
  ""lift_offset_x"": 2,
  ""lift_offset_z"": 4
}"
"2023-02-24T01:09:57.499+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-5109699408942100698]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""lift_offset_z"": 0,
  ""facing"": 180
}","{
  ""lift_offset_x"": 1,
  ""lift_offset_z"": 6,
  ""facing"": 90
}"
"2023-02-24T01:15:35.741+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-5109699408942100698]","","","EDIT","{
  ""lift_height"": 4,
  ""lift_offset_x"": 0,
  ""lift_offset_z"": 0
}","{
  ""lift_height"": 5,
  ""lift_offset_x"": 1,
  ""lift_offset_z"": 6
}"
"2023-02-24T01:15:44.950+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-5109699408942100698]","","","EDIT","{
  ""lift_offset_x"": 0,
  ""lift_offset_z"": 0
}","{
  ""lift_offset_x"": 1,
  ""lift_offset_z"": 6
}"
"2023-02-24T01:27:18.399+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-241, 79, -644)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 2,
  ""should_ding"": true
}"
"2023-02-24T01:27:24.463+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-241, 72, -644)","EDIT","{
  ""should_ding"": false
}","{
  ""should_ding"": true
}"
"2023-02-24T01:37:30.061+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[805703416786061706]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": -7
}"
"2023-02-24T01:37:37.529+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[805703416786061706]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": -8
}"
"2023-02-24T01:49:06.991+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-570210161660482817]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": -4
}"
"2023-02-24T01:49:13.767+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-570210161660482817]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": -8
}"
"2023-02-24T01:50:10.638+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-3094601549299737304]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": 8
}"
"2023-02-24T01:50:20.393+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.LiftServer","[-3094601549299737304]","","","EDIT","{
  ""lift_offset_z"": 0
}","{
  ""lift_offset_z"": -8
}"
"2023-02-24T01:50:55.571+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 77, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 2,
  ""should_ding"": true
}"
"2023-02-24T01:51:00.710+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 83, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 3,
  ""should_ding"": true
}"
"2023-02-24T01:51:04.516+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 87, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 4,
  ""should_ding"": true
}"
"2023-02-24T01:51:08.989+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 92, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 5,
  ""should_ding"": true
}"
"2023-02-24T01:51:12.017+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 97, -126)","EDIT","{
  ""floor_number"": 1
}","{
  ""floor_number"": 6
}"
"2023-02-24T01:51:13.398+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 97, -126)","EDIT","{
  ""should_ding"": false
}","{
  ""should_ding"": true
}"
"2023-02-24T01:51:17.074+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 102, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 7,
  ""should_ding"": true
}"
"2023-02-24T01:51:20.992+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 107, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 8,
  ""should_ding"": true
}"
"2023-02-24T01:51:24.504+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 112, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 9,
  ""should_ding"": true
}"
